psif,1000,32903235,4000,4000,1,1,1,1,1,0,256,0.000976563,9800705,35414,278,0.00286333,0.996175,0.999838,0.00787667,0.917011,-1,-1
psif,1000,32923361,4000,4000,1,1,1,1,1,0,256,0.000976563,9804797,35334,249,0.00275,0.996444,1,0.00731,0.919669,-1,-1
psif,1000,32758246,4000,4000,1,1,1,1,1,0,256,0.000976563,9799275,35958,249,0.00285,0.995338,0.999667,0.00775,0.916557,-1,-1
psif,1000,32724660,4000,4000,2,2,1,1,1,0,256,0.000976563,9813273,35474,249,0.00315,0.990771,1,0.0146533,0.970117,-1,-1
psif,1000,32811650,4000,4000,2,2,1,1,1,0,256,0.000976563,9804968,35802,249,0.00325,0.994948,1,0.0149,0.968951,-1,-1
psif,1000,32973578,4000,4000,2,2,1,1,1,0,256,0.000976563,9814658,35412,280,0.00285,0.992765,0.999099,0.0147533,0.970556,-1,-1
