psim,250,8240927,4000,4000,2,2,1,1,1,0,250,0.000976563,35902193,156566,146,-1,-1,-1,-1,-1,0.0156,0.466944
psim,250,8229777,4000,4000,2,2,1,1,1,0,250,0.000976563,42998821,188252,159,-1,-1,-1,-1,-1,0.01504,0.690218
psim,250,8256132,4000,4000,2,2,1,1,1,0,250,0.000976563,49527566,221664,171,-1,-1,-1,-1,-1,0.0144,0.972556
psim,250,8267675,4000,4000,2,2,1,1,1,0,250,0.000976563,58766972,253551,187,-1,-1,-1,-1,-1,0.0156,0.911611
psim,250,8212383,4000,4000,2,2,1,1,1,0,250,0.000976563,64673128,281178,202,-1,-1,-1,-1,-1,0.01568,0.993918
psim,250,8241462,4000,4000,2,2,1,1,1,0,250,0.000976563,70035044,309867,228,-1,-1,-1,-1,-1,0.01416,0.828111
psim,250,8244510,4000,4000,2,2,1,1,1,0,250,0.000976563,74995868,335028,221,-1,-1,-1,-1,-1,0.01376,1
