psif,1000,32947949,4000,4000,1,1,1,1,1,0,256,0.000976563,9926999,35521,249,0.00275,0.995417,1,0.00795,0.853775,-1,-1
psif,1000,32669726,4000,4000,1,1,1,1,1,0,256,0.000976563,9925276,36270,249,0.00265,0.997102,0.999661,0.00765,0.857404,-1,-1
psif,1000,33020282,4000,4000,1,1,1,1,1,0,256,0.000976563,9922609,35162,249,0.00255,0.995737,0.999651,0.00795,0.853572,-1,-1
psif,1000,33003574,4000,4000,2,2,1,1,1,0,256,0.000976563,9936115,35256,249,0.0035,0.991887,0.999371,0.0150533,0.933146,-1,-1
psif,1000,32920092,4000,4000,2,2,1,1,1,0,256,0.000976563,9946630,35661,249,0.00295,0.994278,1,0.0147033,0.930292,-1,-1
psif,1000,32862330,4000,4000,2,2,1,1,1,0,256,0.000976563,9949527,35614,265,0.0033,0.996044,0.999425,0.0147567,0.932293,-1,-1
