psif,1000,32870542,4000,4000,1,1,1,1,1,0,256,0.000976563,10056348,35240,265,0.0028,0.997135,0.999843,0.00745,0.827144,-1,-1
psif,1000,32919388,4000,4000,1,1,1,1,1,0,256,0.000976563,10056761,35287,249,0.00285,0.996533,0.999822,0.0079,0.828234,-1,-1
psif,1000,33072712,4000,4000,1,1,1,1,1,0,256,0.000976563,10073034,36340,252,0.00284333,0.996209,0.999872,0.00795,0.825068,-1,-1
psif,1000,32875259,4000,4000,2,2,1,1,1,0,256,0.000976563,10059943,36099,253,0.00336333,0.991238,0.998176,0.0157933,0.913591,-1,-1
psif,1000,32879404,4000,4000,2,2,1,1,1,0,256,0.000976563,10050619,36314,315,0.00339667,0.992446,0.999383,0.0181267,0.911655,-1,-1
psif,1000,32975072,4000,4000,2,2,1,1,1,0,256,0.000976563,10060389,35481,253,0.00336333,0.993629,0.998333,0.01538,0.91448,-1,-1
