psim,500,16423471,4000,4000,2,2,1,1,1,0,250,0.000976563,159500084,719317,468,-1,-1,-1,-1,-1,0.0132,0.903009
psim,250,8283750,4000,4000,2,2,1,1,1,0,250,0.000976563,92884826,411185,249,-1,-1,-1,-1,-1,0.0144,0.983333
psim,250,8251848,4000,4000,2,2,1,1,1,0,250,0.000976563,100336037,456051,265,-1,-1,-1,-1,-1,0.012,1
psim,250,8262214,4000,4000,2,2,1,1,1,0,250,0.000976563,106893441,496658,265,-1,-1,-1,-1,-1,0.0144,0.987778
psim,250,8291766,4000,4000,2,2,1,1,1,0,250,0.000976563,112667101,538762,296,-1,-1,-1,-1,-1,0.012,1
